request_id,arrival time,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
4b2407d2,2024-09-25 12:25:33,2024-09-25 12:26:04,gemma-7b,30,31.109,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
fb37b20f,2024-09-25 12:25:33,2024-09-25 12:26:04,gemma-7b,30,31.088,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
596cc081,2024-09-25 12:25:33,2024-09-25 12:26:04,gemma-7b,30,30.855,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
0fa3ee69,2024-09-25 12:25:33,2024-09-25 12:26:04,gemma-7b,30,30.826,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
f8523c64,2024-09-25 12:25:33,2024-09-25 12:26:04,gemma-7b,30,30.824,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
138936d7,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.77,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
66aa76c8,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.657,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
79a8f843,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.596,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
4d1b4701,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.593,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
54ce486f,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.414,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
1907a333,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.411,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
6eb5b49c,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.321,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
200dd836,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.27,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
e7f7175f,2024-09-25 12:25:34,2024-09-25 12:26:04,gemma-7b,30,30.163,4.31,6.961,32872,287369,28086,12.333333333333334,10.0,8.75,63854.53056,1773.54752,3.8,3863,54,1187.561472,66045.902848,306.74944,0.004096,0.0,1770.860544,0,81366,14,24.48199999999997,0.005000000000009663,13.447000000000116,546.0422073906973,0.0019544206454724603,0.07288386971052561,0.060112504630401256,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,399189701120,34184292352,365005408768,42743509504,385041215488,34183577600,350857637888,42742579200,14148485632,714752,14147770880,5586432,64364,283,64081,368,9547,198,9349,265,54817,85,54732,113,32258,2,32256,48,3770,1,3769,40,28488,1,28487,13,350320834560,22353920,350298480640,7200160768,331891351552,20971520,331870380032,7198932992,18429483008,1382400,18428100608,3683328,-1,0,227,0,0,0,0,0,0,0,0,0,0,0,398908100327,34184292352,364723807975,42742112984,384764528000,34183577600,350580950400,42741186560,14143572327,714752,14142857575,5580905,44619005952,44619005952,0,44619005952,44610617344,44610617344,0,44610617344,8388608,8388608,0,8388608,227,227,0,227,223,223,0,223,4,4,0,4,0.7661374704038588,150591596.26431718,153289585.6502242,178688.0,120792552.48056537,11176960.0,0,81559.0,44459.0625,37099.9375,131072.0,1.625,131070.375,88,52,38,0,0,0,0
