request_id,arrival time,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
17a80fd6,2024-09-20 12:46:01,2024-09-20 12:46:35,gemma-7b,16,33.002,3.641,4.394,37617,695412,36384,6.833333333333333,2.9166666666666665,2.5833333333333335,63818.928128,1815.670784,3.9,1757,56,1174.290432,59419.189248,303.796224,0.004096,0.0,1795.8912,0,45683,30,29.66300000000001,0.015000000000000568,13.161000000000058,657.8659249135461,0.005975661533923766,0.09665961167925019,0.08599488637897572,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,39005,1,39004,35,4688,0,4688,32,34317,1,34316,12,185208519168,1382400,185207136768,2332305920,172667437056,0,172667437056,2330984448,12541082112,1382400,12539699712,2759680,-1,0,224,0,0,0,0,0,0,0,0,0,0,0,215937462194,34184292352,181753169842,37310437304,206181367808,34183577600,171997790208,37309644800,9756094386,714752,9755379634,3276257,37989908480,37989908480,0,37989908480,37985714176,37985714176,0,37985714176,4194304,4194304,0,4194304,224,224,0,224,222,222,0,222,2,2,0,2,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38167.0625,43391.9375,131072.0,1.625,131070.375,89,47,35,0,0,0,0
7306a43a,2024-09-20 12:46:02,2024-09-20 12:46:35,gemma-7b,16,32.676,3.641,4.394,37617,695412,36384,6.833333333333333,2.9166666666666665,2.5833333333333335,63818.928128,1815.670784,3.9,1757,56,1174.290432,59419.189248,303.796224,0.004096,0.0,1795.8912,0,45683,30,29.66300000000001,0.015000000000000568,13.161000000000058,657.8659249135461,0.005975661533923766,0.09665961167925019,0.08599488637897572,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,39005,1,39004,35,4688,0,4688,32,34317,1,34316,12,185208519168,1382400,185207136768,2332305920,172667437056,0,172667437056,2330984448,12541082112,1382400,12539699712,2759680,-1,0,224,0,0,0,0,0,0,0,0,0,0,0,215937462194,34184292352,181753169842,37310437304,206181367808,34183577600,171997790208,37309644800,9756094386,714752,9755379634,3276257,37989908480,37989908480,0,37989908480,37985714176,37985714176,0,37985714176,4194304,4194304,0,4194304,224,224,0,224,222,222,0,222,2,2,0,2,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38167.0625,43391.9375,131072.0,1.625,131070.375,89,47,35,0,0,0,0
4bbfc5d4,2024-09-20 12:46:03,2024-09-20 12:46:35,gemma-7b,16,31.824,3.641,4.394,37617,695412,36384,6.833333333333333,2.9166666666666665,2.5833333333333335,63818.928128,1815.670784,3.9,1757,56,1174.290432,59419.189248,303.796224,0.004096,0.0,1795.8912,0,45683,30,29.66300000000001,0.015000000000000568,13.161000000000058,657.8659249135461,0.005975661533923766,0.09665961167925019,0.08599488637897572,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,39005,1,39004,35,4688,0,4688,32,34317,1,34316,12,185208519168,1382400,185207136768,2332305920,172667437056,0,172667437056,2330984448,12541082112,1382400,12539699712,2759680,-1,0,224,0,0,0,0,0,0,0,0,0,0,0,215937462194,34184292352,181753169842,37310437304,206181367808,34183577600,171997790208,37309644800,9756094386,714752,9755379634,3276257,37989908480,37989908480,0,37989908480,37985714176,37985714176,0,37985714176,4194304,4194304,0,4194304,224,224,0,224,222,222,0,222,2,2,0,2,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38167.0625,43391.9375,131072.0,1.625,131070.375,89,47,35,0,0,0,0
1e6348b7,2024-09-20 12:46:03,2024-09-20 12:46:35,gemma-7b,16,31.741,3.641,4.394,37617,695412,36384,6.833333333333333,2.9166666666666665,2.5833333333333335,63818.928128,1815.670784,3.9,1757,56,1174.290432,59419.189248,303.796224,0.004096,0.0,1795.8912,0,45683,30,29.66300000000001,0.015000000000000568,13.161000000000058,657.8659249135461,0.005975661533923766,0.09665961167925019,0.08599488637897572,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,39005,1,39004,35,4688,0,4688,32,34317,1,34316,12,185208519168,1382400,185207136768,2332305920,172667437056,0,172667437056,2330984448,12541082112,1382400,12539699712,2759680,-1,0,224,0,0,0,0,0,0,0,0,0,0,0,215937462194,34184292352,181753169842,37310437304,206181367808,34183577600,171997790208,37309644800,9756094386,714752,9755379634,3276257,37989908480,37989908480,0,37989908480,37985714176,37985714176,0,37985714176,4194304,4194304,0,4194304,224,224,0,224,222,222,0,222,2,2,0,2,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38167.0625,43391.9375,131072.0,1.625,131070.375,89,47,35,0,0,0,0
8afb6a65,2024-09-20 12:46:03,2024-09-20 12:46:35,gemma-7b,16,31.071,3.641,4.394,37617,695412,36384,6.833333333333333,2.9166666666666665,2.5833333333333335,63818.928128,1815.670784,3.9,1757,56,1174.290432,59419.189248,303.796224,0.004096,0.0,1795.8912,0,45683,30,29.66300000000001,0.015000000000000568,13.161000000000058,657.8659249135461,0.005975661533923766,0.09665961167925019,0.08599488637897572,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,39005,1,39004,35,4688,0,4688,32,34317,1,34316,12,185208519168,1382400,185207136768,2332305920,172667437056,0,172667437056,2330984448,12541082112,1382400,12539699712,2759680,-1,0,224,0,0,0,0,0,0,0,0,0,0,0,215937462194,34184292352,181753169842,37310437304,206181367808,34183577600,171997790208,37309644800,9756094386,714752,9755379634,3276257,37989908480,37989908480,0,37989908480,37985714176,37985714176,0,37985714176,4194304,4194304,0,4194304,224,224,0,224,222,222,0,222,2,2,0,2,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38167.0625,43391.9375,131072.0,1.625,131070.375,89,47,35,0,0,0,0
822f1712,2024-09-20 12:46:03,2024-09-20 12:46:35,gemma-7b,16,31.012,3.641,4.394,37617,695412,36384,6.833333333333333,2.9166666666666665,2.5833333333333335,63818.928128,1815.670784,3.9,1757,56,1174.290432,59419.189248,303.796224,0.004096,0.0,1795.8912,0,45683,30,29.66300000000001,0.015000000000000568,13.161000000000058,657.8659249135461,0.005975661533923766,0.09665961167925019,0.08599488637897572,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,216390384640,34184292352,182206092288,37317779456,206627667968,34183577600,172444090368,37316984832,9762716672,714752,9762001920,3280896,82284,283,82001,368,11867,198,11669,264,70417,85,70332,113,39005,1,39004,35,4688,0,4688,32,34317,1,34316,12,185208519168,1382400,185207136768,2332305920,172667437056,0,172667437056,2330984448,12541082112,1382400,12539699712,2759680,-1,0,224,0,0,0,0,0,0,0,0,0,0,0,215937462194,34184292352,181753169842,37310437304,206181367808,34183577600,171997790208,37309644800,9756094386,714752,9755379634,3276257,37989908480,37989908480,0,37989908480,37985714176,37985714176,0,37985714176,4194304,4194304,0,4194304,224,224,0,224,222,222,0,222,2,2,0,2,0.8998256042126691,152608448.0,153980079.2792793,357376.0,120792552.48056537,1382400.0,0,81559.0,38167.0625,43391.9375,131072.0,1.625,131070.375,89,47,35,0,0,0,0
75a636d7,2024-09-20 12:46:20,2024-09-20 12:47:02,llama3-8b,64,41.542,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
17fcf92e,2024-09-20 12:46:20,2024-09-20 12:47:02,llama3-8b,64,41.446,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
ab714917,2024-09-20 12:46:21,2024-09-20 12:47:02,llama3-8b,64,40.999,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
1c4df185,2024-09-20 12:46:21,2024-09-20 12:47:02,llama3-8b,64,40.978,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
ff811648,2024-09-20 12:46:21,2024-09-20 12:47:02,llama3-8b,64,40.849,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
f4d7e394,2024-09-20 12:46:21,2024-09-20 12:47:02,llama3-8b,64,40.49,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
dba166d1,2024-09-20 12:46:22,2024-09-20 12:47:02,llama3-8b,64,40.342,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
03193550,2024-09-20 12:46:22,2024-09-20 12:47:02,llama3-8b,64,40.324,8.672,7.38,58989,801295,56874,8.0,3.5833333333333335,2.8333333333333335,63661.780992,1973.02272,4.1,3084,61,1364.238336,67761.54112,326.053888,0.004096,0.0,2107.53536,0,115416,38,50.8390000000004,0.01899999999999835,23.923000000000002,842.2990092931477,0.003808118928890004,0.13675481256737584,0.12184201350210157,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,1980937858560,32188170752,1948749687808,43690027008,1932361615872,32187088896,1900174526976,43688256000,48576242688,1081856,48575160832,9839104,168358,326,168032,421,30478,228,30250,303,137880,98,137782,126,96731,1,96730,42,13180,0,13180,35,83551,1,83550,13,2127900039168,1015296,2127899023872,4170186752,2074374349312,0,2074374349312,4169662464,53525689856,1015296,53524674560,4516864,-1,0,480,223,0,1,0,0,0,0,0,0,0,0,1979602748238,32188162304,1947414585934,43681628175,1931037402112,32187088896,1898850313216,43679867391,48565346126,1073408,48564272718,9828129,85404418048,47448064000,37956354048,47448064000,85387640832,47435481088,37952159744,47435481088,16777216,12582912,4194304,12582912,480,257,223,257,472,251,221,251,8,6,2,6,0.6783874417299723,125245767.71984436,128235413.92828685,178901.33333333334,98736720.0981595,1015296.0,8448,81559.0,47251.0625,34307.9375,131072.0,1.625,131070.375,62,31,39,0,0,0,0
