request_id,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
a7d644af,2024-09-18 12:41:12,gemma-7b,64,114.95464546699077,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
3e4af9c9,2024-09-18 12:41:12,gemma-7b,64,114.94558668904938,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
13f98533,2024-09-18 12:41:12,gemma-7b,64,114.85488241608255,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
a1815228,2024-09-18 12:41:12,gemma-7b,64,114.21252464910503,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
3e08430c,2024-09-18 12:41:12,gemma-7b,64,113.61486910900567,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
a7ded8ef,2024-09-18 12:41:12,gemma-7b,64,113.18207679409534,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
ad6b5ae0,2024-09-18 12:41:12,gemma-7b,64,112.82469435606617,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
74c66f01,2024-09-18 12:41:12,gemma-7b,64,112.66448643710464,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
fd9a1e25,2024-09-18 12:41:12,gemma-7b,64,112.58311542600859,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
59846299,2024-09-18 12:41:12,gemma-7b,64,112.41466902999673,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
70734748,2024-09-18 12:41:12,gemma-7b,64,112.27504530106671,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
e9ed4981,2024-09-18 12:41:12,gemma-7b,64,112.00228430109564,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
1ae55c84,2024-09-18 12:41:12,gemma-7b,64,111.78303708299063,6.892002810025588,9.286,88791,1042074,115725,10.083333333333332,4.333333333333334,1.6666666666666667,63335.329792,2299.457536,4.6,5241,69,1385.193472,80916.840448,109.072384,0.004096,0.0,2243.039232,0,138349,254,84.22299999999996,0.15899999999999892,39.938999999999965,1179.5577707962175,0.008180771674785309,0.000781428557986052,0.0004327654950508043,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,6649050174976,34184292352,6614865882624,63446577152,6434583017984,34183577600,6400399440384,63445139456,214467156992,714752,214466442240,12317696,409474,283,409191,420,69447,198,69249,302,340027,85,339942,126,283446,1,283445,74,38293,0,38293,64,245153,1,245152,14,6550796006400,1382400,6550794624000,24595218944,6328158168576,0,6328158168576,24594350080,222637837824,1382400,222636455424,5680128,-1,0,1437,1207,0,4,0,0,0,0,0,0,0,0,6647157764794,34184292352,6612973472442,63445002600,6432709974656,34183577600,6398526397056,63443566592,214447790138,714752,214447075386,12306465,305651515392,59072577536,246578937856,72127348736,305580212224,59057897472,246522314752,72112668672,71303168,14680064,56623104,14680064,1437,230,1207,399,1403,223,1180,392,34,7,27,7,0.5786829317066352,148627358.0521739,153289585.6502242,102107.42857142857,120792552.48056537,1382400.0,0,81559.0,58305.0625,23253.9375,131072.0,1.625,131070.375,98,76,43,0,0,0,0
